species,patch_id,pu_id,patch_area_km2
Coua cristata,51,1,48.0419621865288
Coua cristata,4547,1,37.6666068638458
Coua cristata,5115,1,1.11291405797213
Coua cristata,5119,1,1.11259039969784
Coua cristata,688,18,50.551453219145
Coua cristata,1692,18,54.374914715311
Coua cristata,4984,18,59.3584008869
Coua cristata,5003,18,39.1941955079828
Coua cristata,5004,18,3.30396396412611
Coua cristata,5027,18,43.535290460811
Coua cristata,5029,18,31.5959390756281
Coua cristata,5078,18,82.3436727737423
Coua cristata,5092,18,141.478374189648
Coua cristata,5093,18,167.294306381111
Coua cristata,5096,18,77.7080516983964
Coua cristata,5109,18,31.2682529843574
Coua cristata,5110,18,7.34550502939105
Coua cristata,5112,18,9.44852910779367
Coua cristata,5113,18,5.96128104251843
Coua cristata,5120,18,2.57215737294382
Coua cristata,5122,18,41.6855738421427
Coua cristata,5145,18,18.5956128837769
Coua cristata,5146,18,1.46561010106003
Coua cristata,5147,18,13.4593193121777
Coua cristata,5150,18,29.8748831680267
Coua cristata,4970,33,150.461237266299
Coua cristata,5144,33,4.33443217345226
Coua cristata,4028,21,33.7936147700055
Coua cristata,4319,21,24.596422945161
Coua cristata,5130,21,8.19735029320002
Coua cristata,5132,21,2.44082853370917
Coua cristata,5134,21,4.43641910490489
Coua cristata,5135,21,12.4279616198697
Coua cristata,5137,21,10.6842275834979
Coua cristata,5138,21,14.2385872635873
Coua cristata,5143,21,6.16877974064255
Coua cristata,2926,32,74.9703931291098
Coua cristata,5123,32,1.25285155883861
Coua cristata,5124,32,57.6902928038819
Coua cristata,5125,32,6.07871637734473
Coua cristata,5127,32,5.71760115406144
Coua cristata,5128,32,10.5400175863227
Coua cursor,286,4,90.4063705838058
Coua cursor,489,4,33.7936147700055
Coua cursor,555,4,2.52290066240954
Coua cursor,559,4,6.16877974064255
Coua cursor,562,4,8.19735029320002
Coua cursor,564,4,2.44082853370917
Coua cursor,566,4,4.43641910490489
Coua cursor,567,4,12.4279616198697
Coua cursor,569,4,10.6842275834979
Coua cursor,570,4,14.2385872635873
Coua cursor,550,5,98.5473947674056
Coua gigas,606,4,74.9703931291098
Coua gigas,1174,4,57.6902928038819
Coua gigas,1175,4,6.07871637734473
Coua gigas,1177,4,5.71760115406144
Coua gigas,1178,4,10.5400175863227
Coua gigas,964,6,90.4063705838058
Coua gigas,1050,6,33.7936147700055
Coua gigas,1172,6,98.5473947674056
Coua gigas,1183,6,6.16877974064255
Coua gigas,1186,6,8.19735029320002
Coua gigas,1190,6,4.43641910490489
Coua gigas,1191,6,12.4279616198697
Coua gigas,1193,6,10.6842275834979
Coua gigas,1194,6,14.2385872635873
Coua reynaudii,54,2,119.751318673172
Coua reynaudii,64,2,164.625218812583
Coua reynaudii,873,2,54.374914715311
Coua reynaudii,901,2,39.1941955079828
Coua reynaudii,939,2,82.3436727737423
Coua reynaudii,943,2,32.5536096187775
Coua reynaudii,944,2,19.312315050922
Coua reynaudii,951,2,7.34550502939105
Coua reynaudii,953,2,2.57215737294382
Coua reynaudii,955,2,41.6855738421427
Coua reynaudii,671,3,88.5629699935415
Coua reynaudii,814,3,26.4973421411329
Coua reynaudii,848,3,9.04229392746901
Coua reynaudii,90,4,70.8525209930906
Coua reynaudii,97,4,59.3584008869
Coua reynaudii,925,4,31.5959390756281
Coua reynaudii,948,4,31.2682529843574
Coua reynaudii,952,4,5.96128104251843
Coua reynaudii,956,4,18.5956128837769
Coua reynaudii,958,4,13.4593193121777
Coua ruficeps,18,1,84.1380887098985
Coua ruficeps,35,1,5.47777224749887
Coua ruficeps,36,1,9.94582554588759
Coua ruficeps,32,3,20.9244893725002
Coua ruficeps,34,3,69.5197727681215
Coua serriana,5,1,139.117030426448
Coua serriana,796,4,88.5629699935415
Coua serriana,1072,4,26.4973421411329
Coua serriana,1099,4,30.9497681570663
Coua serriana,134,5,54.374914715311
Coua serriana,1043,5,18.5956128837769
Coua serriana,1136,5,59.3584008869
Coua serriana,1143,5,39.1941955079828
Coua serriana,1144,5,70.8525209930906
Coua serriana,1165,5,31.5959390756281
Coua serriana,1181,5,141.478374189648
Coua serriana,1182,5,167.294306381111
Coua serriana,1185,5,45.1544420796187
Coua serriana,1194,5,31.2682529843574
Coua serriana,1195,5,7.34550502939105
Coua serriana,1197,5,3.30396396412611
Coua serriana,1198,5,9.44852910779367
Coua serriana,1199,5,2.57215737294382
Coua serriana,1201,5,41.6855738421427
Coua serriana,1203,5,5.96128104251843
Crossleyia xanthophrys,450,45,27.2715936270423
Crossleyia xanthophrys,26,8,28.9945355610379
Crossleyia xanthophrys,451,7,55.3562922973957
Crossleyia xanthophrys,27,9,47.6733437306255
Crossleyia xanthophrys,28,9,39.4704589776066
Crossleyia xanthophrys,410,47,1.77486829517484
Crossleyia xanthophrys,412,47,29.274766839554
Crossleyia xanthophrys,453,47,1.41985175199318
Crossleyia xanthophrys,29,10,2.57215737294382
Crossleyia xanthophrys,452,10,28.7459032692887
Crossleyia xanthophrys,454,10,0.643055813981354
Crossleyia xanthophrys,455,10,0.275574209494948
Crossleyia xanthophrys,107,21,49.7177817850491
Crossleyia xanthophrys,423,38,24.7644543979686
Cryptosylvicola randrianasoloi,35,7,29.9084357813374
Cryptosylvicola randrianasoloi,15,4,30.0991205968451
Cryptosylvicola randrianasoloi,22,4,28.9945355610176
Cryptosylvicola randrianasoloi,14,42,25.3295724640318
Cryptosylvicola randrianasoloi,42,9,21.336136544534
Cryptosylvicola randrianasoloi,43,9,19.312315050922
Cryptosylvicola randrianasoloi,416,41,59.0220175232944
Cryptosylvicola randrianasoloi,512,41,30.9497681570663
Cryptosylvicola randrianasoloi,513,41,26.4973421411329
Cryptosylvicola randrianasoloi,519,41,1.41985175199318
Cryptosylvicola randrianasoloi,520,41,29.274766839554
Cryptosylvicola randrianasoloi,52,43,25.6290114460222
Cryptosylvicola randrianasoloi,523,43,2.57215737294382
Cyanolanius madagascarinus,401,87,0.370271373195231
Cyanolanius madagascarinus,402,87,0.462834125284791
Cyanolanius madagascarinus,406,87,43.0377824654073
Cyanolanius madagascarinus,423,87,1.48074673073471
Cyanolanius madagascarinus,424,87,1.66577102635694
Cyanolanius madagascarinus,428,87,0.277623898765862
Cyanolanius madagascarinus,434,87,0.277610584835947
Cyanolanius madagascarinus,22483,113,0.777178853789091
Cyanolanius madagascarinus,22862,113,0.604549703200817
Cyanolanius madagascarinus,23037,142,27.2715936270507
Cyanolanius madagascarinus,23039,113,29.3885406549345
Cyanolanius madagascarinus,23040,113,20.6592519148769
Cyanolanius madagascarinus,23041,113,19.9515621485635
Cyanolanius madagascarinus,2556,132,50.551453219145
Cyanolanius madagascarinus,23285,140,59.3584008869
Cyanolanius madagascarinus,23449,140,31.2682529843574
Cyanolanius madagascarinus,197,33,48.0419621865288
Cyanolanius madagascarinus,22814,33,37.6666068638458
Cyanolanius madagascarinus,23455,33,0.834716185029864
Cyanolanius madagascarinus,23456,33,1.11291405797213
Cyanolanius madagascarinus,23460,33,1.11259039969784
Cyanolanius madagascarinus,23181,68,49.7177817850491
Cyanolanius madagascarinus,23270,83,150.461237266299
Cyanolanius madagascarinus,23470,83,4.33443217345226
Cyanolanius madagascarinus,16572,86,58.2565241941497
Cyanolanius madagascarinus,23467,86,5.71760115406144
Cyanolanius madagascarinus,23468,86,10.5400175863227
Cyanolanius madagascarinus,15472,112,35.6927678195228
Cyanolanius madagascarinus,23466,112,1.25285155883861
Cyanolanius madagascarinus,19074,121,0.620648212959528
Cyanolanius madagascarinus,19087,121,0.265972006814122
Cyanolanius madagascarinus,19109,121,0.709200345668078
Cyanolanius madagascarinus,23141,121,88.5629699935415
Cyanolanius madagascarinus,23207,121,9.04229392746901
Cyanolanius madagascarinus,23267,121,26.4973421411329
Cyanolanius madagascarinus,23439,121,1.41985175199318
Cyanolanius madagascarinus,23440,121,30.9497681570663
Cyanolanius madagascarinus,23224,127,24.7644543979686
Cyanolanius madagascarinus,23225,127,26.164817063378
Cyanolanius madagascarinus,5852,137,84.1380887098985
Cyanolanius madagascarinus,5894,137,0.364942030489683
Cyanolanius madagascarinus,5900,137,0.456175956650972
Cyanolanius madagascarinus,23395,137,34.95614220778
Cyanolanius madagascarinus,23461,137,5.47777224749887
Cyanolanius madagascarinus,23462,137,9.94582554588759
Cyanolanius madagascarinus,23324,138,39.1941955079828
Cyanolanius madagascarinus,23450,138,7.34550502939105
Cyanolanius madagascarinus,23365,139,9.6230727811262
Cyanolanius madagascarinus,23474,139,3.02493133345956
Cyanolanius madagascarinus,7993,141,54.374914715311
Cyanolanius madagascarinus,23463,141,2.57215737294382
Cyanolanius madagascarinus,23465,141,41.6855738421427
Cyanolanius madagascarinus,23325,143,31.5959390756281
Cyanolanius madagascarinus,23471,143,18.5956128837769
Cyanolanius madagascarinus,23472,143,1.46561010106003
Cyanolanius madagascarinus,23473,143,13.4593193121777
Cyanolanius madagascarinus,23411,144,82.3436727737423
Cyanolanius madagascarinus,23425,145,141.478374189648
Cyanolanius madagascarinus,23426,145,167.294306381111
Cyanolanius madagascarinus,23429,145,77.7080516983964
Cyanolanius madagascarinus,23477,145,29.8748831680267
Cyanolanius madagascarinus,23452,146,3.30396396412611
Cyanolanius madagascarinus,23453,146,9.44852910779367
Cyanolanius madagascarinus,23454,146,70.8525209930906
Cyanolanius madagascarinus,23478,146,5.96128104251843
Daubentonia madagascariensis,717,184,50.551453219145
Daubentonia madagascariensis,28,1,48.0419621865288
Daubentonia madagascariensis,5521,1,0.834716185029864
Daubentonia madagascariensis,5525,1,1.11259039969784
Daubentonia madagascariensis,314,13,150.461237266299
Daubentonia madagascariensis,5526,13,4.33443217345226
Daubentonia madagascariensis,5435,183,31.5959390756281
Daubentonia madagascariensis,5527,183,18.5956128837769
Daubentonia madagascariensis,5528,183,1.46561010106003
Daubentonia madagascariensis,5529,183,13.4593193121777
Daubentonia madagascariensis,605,185,27.3374724883393
Daubentonia madagascariensis,5413,185,21.7270555164749
Daubentonia madagascariensis,5517,185,19.7897353252454
Daubentonia madagascariensis,5519,185,0.64426019258225
Daubentonia madagascariensis,5520,185,24.3872932737225
Echinops telfairi,5677,395,68.4073900828574
Echinops telfairi,88,15,9.25542923517722
Echinops telfairi,89,15,1.48074673073471
Echinops telfairi,90,15,1.48068535666716
Echinops telfairi,91,15,0.277623898765862
Echinops telfairi,6604,624,90.4063705838058
Echinops telfairi,7772,624,0.434685998341441
Echinops telfairi,7775,624,6.16877974064255
Echinops telfairi,7226,657,33.7936147700055
Echinops telfairi,7783,714,12.4279616198697
Echinops telfairi,7784,714,0.52152061849916
Echinops telfairi,7785,714,10.6842275834979
Echinops telfairi,7786,715,14.2385872635873
Echinops telfairi,3955,662,74.9703931291098
Echinops telfairi,7768,662,0.893680889657736
Echinops telfairi,7769,662,5.71760115406144
Echinops telfairi,7766,716,57.6902928038819
Echinops telfairi,7770,717,10.5400175863227
Echinops telfairi,7392,681,98.5473947674056
Echinops telfairi,7764,713,34.95614220778
Eliurus grandidieri,6,2,30.0991205968232
Eliurus grandidieri,7,3,28.9945355610176
Eliurus grandidieri,48,20,59.0220175232944
Eliurus grandidieri,49,20,1.41985175199318
Eliurus majori,9332,553,0.604549703200459
Eliurus majori,9334,553,0.777178853789091
Eliurus majori,9417,553,19.9515621485635
Eliurus majori,9414,555,27.2715936270507
Eliurus majori,9415,556,29.3885406549345
Eliurus majori,9416,557,20.6592519148769
Eliurus majori,9486,593,29.5409524702469
Eliurus majori,9567,593,30.9497681570663
Eliurus majori,778,627,50.551453219145
Eliurus majori,3,1,37.6666068638458
Eliurus majori,9369,634,28.8450665179954
Eliurus majori,9570,3,150.461237266299
Eliurus majori,9613,3,4.33443217345226
Eliurus majori,9516,601,49.7177817850491
Eliurus majori,9535,605,24.7644543979686
Eliurus majori,9536,635,26.164817063378
Eliurus majori,9487,619,26.4973421411329
Eliurus majori,9578,625,31.5959390756281
Eliurus majori,9614,636,18.5956128837769
Eliurus majori,1296,628,82.3436727737423
Eliurus majori,9608,631,141.478374189648
Eliurus majori,9609,631,167.294306381111
Eliurus majori,9612,633,77.7080516983964
Eliurus majori,9616,633,0.0919688958822489
Eliurus majori,9617,633,0.0919677595361471
Eliurus majori,9618,637,29.8748831680267
Eliurus minor,198,49,0.370271373195231
Eliurus minor,200,49,0.0925668250995874
Eliurus minor,202,49,43.0377824654073
Eliurus minor,203,49,0.18513059458977
Eliurus minor,213,49,1.48074673073471
Eliurus minor,214,49,1.66577102635694
Eliurus minor,215,49,0.277623898765862
Eliurus minor,9719,1811,0.604549703200459
Eliurus minor,9946,1811,19.9515621485635
Eliurus minor,9942,1812,27.2715936270507
Eliurus minor,9944,1814,29.3885406549345
Eliurus minor,9945,1815,20.6592519148769
Eliurus minor,1269,1670,50.551453219145
Eliurus minor,8041,1721,0.265972006814122
Eliurus minor,10019,1721,88.5629699935415
Eliurus minor,10085,1721,9.04229392746901
Eliurus minor,10274,1721,1.41985175199318
Eliurus minor,10275,1721,30.9497681570663
Eliurus minor,10153,1905,59.3584008869
Eliurus minor,10284,1905,31.2682529843574
Eliurus minor,83,6,48.0419621865288
Eliurus minor,10293,6,0.0927211263144612
Eliurus minor,10294,6,0.0927201406622529
Eliurus minor,10295,6,1.11259039969784
Eliurus minor,9795,1956,37.6666068638458
Eliurus minor,2619,415,36.0504549789034
Eliurus minor,10296,1957,5.47777224749887
Eliurus minor,6036,981,24.3345185126596
Eliurus minor,10059,1872,49.7177817850491
Eliurus minor,10091,1880,24.7644543979686
Eliurus minor,10092,1958,26.164817063378
Eliurus minor,10132,1898,26.4973421411329
Eliurus minor,10138,1900,150.461237266299
Eliurus minor,10301,1959,4.33443217345226
Eliurus minor,10289,1922,70.8525209930906
Eliurus minor,10308,1960,5.96128104251843
Eliurus minor,10191,1923,39.1941955079828
Eliurus minor,3138,1935,54.374914715311
Eliurus minor,10269,1961,77.7080516983964
Eliurus minor,10305,1961,0.0919688958822489
Eliurus minor,10306,1961,0.0919677595361471
Eliurus minor,10297,1962,2.57215737294382
Eliurus minor,10299,1963,41.6855738421427
Eliurus minor,10307,1964,29.8748831680267
Eliurus minor,10251,1936,82.3436727737423
Eliurus minor,10265,1943,141.478374189648
Eliurus minor,10266,1943,167.294306381111
Eliurus minor,10192,1949,31.5959390756281
Eliurus minor,10302,1965,18.5956128837769
Eliurus minor,10304,1966,13.4593193121777
Eliurus minor,10287,1950,3.30396396412611
Eliurus minor,10288,1951,9.44852910779367
Eliurus minor,10285,1955,7.34550502939105
Eliurus myoxinus,318,29,0.370271373195231
Eliurus myoxinus,320,29,0.462834125284791
Eliurus myoxinus,323,29,0.0925668250995874
Eliurus myoxinus,325,29,43.0377824654073
Eliurus myoxinus,326,29,0.18513059458977
Eliurus myoxinus,340,29,1.48074673073471
Eliurus myoxinus,341,29,1.66577102635694
Eliurus myoxinus,343,29,0.277623898765862
Eliurus myoxinus,345,29,0.277610584835947
Eliurus myoxinus,347,29,0.0925361785190701
Eliurus myoxinus,20279,1067,68.4073900828574
Eliurus myoxinus,23537,1883,0.777178853789091
Eliurus myoxinus,24516,1883,0.604549703200817
Eliurus myoxinus,24686,1883,19.9515621485635
Eliurus myoxinus,24682,1884,27.2715936270507
Eliurus myoxinus,24684,1886,29.3885406549345
Eliurus myoxinus,24685,1887,20.6592519148769
Eliurus myoxinus,16970,887,0.265972006814122
Eliurus myoxinus,17026,887,9.04229392746901
Eliurus myoxinus,16636,868,1.77486829517484
Eliurus myoxinus,24984,868,1.41985175199318
Eliurus myoxinus,2399,1779,50.551453219145
Eliurus myoxinus,24864,1961,59.3584008869
Eliurus myoxinus,25003,1961,31.2682529843574
Eliurus myoxinus,69,2,48.0419621865288
Eliurus myoxinus,25004,2,0.834716185029864
Eliurus myoxinus,25007,2,0.0927211263144612
Eliurus myoxinus,25008,2,0.0927201406622529
Eliurus myoxinus,25009,2,1.11259039969784
Eliurus myoxinus,24482,1983,37.6666068638458
Eliurus myoxinus,22891,1756,90.4063705838058
Eliurus myoxinus,25019,1756,0.434685998341441
Eliurus myoxinus,25020,1756,0.0869081434651613
Eliurus myoxinus,25021,1756,0.0869063027613163
Eliurus myoxinus,25022,1756,6.16877974064255
Eliurus myoxinus,14713,1816,74.9703931291098
Eliurus myoxinus,25015,1816,0.893680889657736
Eliurus myoxinus,25013,1984,57.6902928038819
Eliurus myoxinus,25014,1985,6.07871637734473
Eliurus myoxinus,25016,1986,5.71760115406144
Eliurus myoxinus,25018,1986,0.0893300711015463
Eliurus myoxinus,25017,1987,10.5400175863227
Eliurus myoxinus,24435,1853,98.5473947674056
Eliurus myoxinus,24942,1861,34.95614220778
Eliurus myoxinus,24777,1931,25.0811646495552
Eliurus myoxinus,24804,1938,24.7644543979686
Eliurus myoxinus,24848,1958,150.461237266299
Eliurus myoxinus,25025,1958,4.33443217345226
Eliurus myoxinus,24855,1966,31.5959390756281
Eliurus myoxinus,25026,1988,18.5956128837769
Eliurus myoxinus,25028,1989,13.4593193121777
Eliurus myoxinus,7422,1968,82.3436727737423
Eliurus myoxinus,24917,1969,53.4562846918347
Eliurus myoxinus,24979,1990,77.7080516983964
Eliurus myoxinus,25029,1990,0.0919688958822489
Eliurus myoxinus,25030,1990,0.0919677595361471
Eliurus myoxinus,25031,1991,29.8748831680267
Eliurus myoxinus,24973,1974,79.1636486016595
Eliurus myoxinus,24974,1974,167.294306381111
Eliurus myoxinus,24975,1992,28.9945355610379
Eliurus myoxinus,24977,1993,3.31312294401985
Eliurus myoxinus,5192,1977,84.1380887098985
Eliurus myoxinus,5208,1977,0.364942030489683
Eliurus myoxinus,5247,1977,0.456175956650376
Eliurus myoxinus,25010,1994,5.47777224749887
Eliurus myoxinus,25011,1995,9.94582554588759
Eliurus myoxinus,24997,1980,70.8525209930906
Eliurus myoxinus,25032,1996,5.96128104251843
Eliurus myoxinus,24995,1981,3.30396396412611
Eliurus myoxinus,24996,1982,9.44852910779367
Eliurus tanala,11345,726,0.604549703200459
Eliurus tanala,11351,726,0.777178853789091
Eliurus tanala,11416,726,19.9515621485635
Eliurus tanala,11413,728,27.2715936270507
Eliurus tanala,11414,729,29.3885406549345
Eliurus tanala,11415,730,20.6592519148769
Eliurus tanala,969,709,50.551453219145
Eliurus tanala,9157,751,0.265972006814122
Eliurus tanala,11504,751,88.5629699935415
Eliurus tanala,11569,751,9.04229392746901
Eliurus tanala,11671,751,1.41985175199318
Eliurus tanala,11672,751,30.9497681570663
Eliurus tanala,7,1,37.6666068638458
Eliurus tanala,218,9,150.461237266299
Eliurus tanala,11673,9,4.33443217345226
Eliurus tanala,11543,785,49.7177817850491
Eliurus tanala,11575,789,24.7644543979686
Eliurus tanala,11576,821,26.164817063378
Eliurus tanala,11606,803,26.4973421411329
Eliurus tanala,11619,811,5.96128104251843
Eliurus tanala,11621,813,31.5959390756281
Eliurus tanala,11674,822,18.5956128837769
Eliurus tanala,11676,823,13.4593193121777
Eliurus tanala,1592,814,82.3436727737423
Eliurus tanala,11661,818,141.478374189648
Eliurus tanala,11662,818,167.294306381111
Eliurus tanala,11665,820,77.7080516983964
Eliurus tanala,11677,820,0.0919688958822489
Eliurus tanala,11678,820,0.0919677595361471
Eliurus tanala,11679,824,29.8748831680267
Eliurus webbi,14722,862,0.777178853789091
Eliurus webbi,14782,862,0.604549703200817
Eliurus webbi,14853,862,19.9515621485635
Eliurus webbi,14849,863,27.2715936270507
Eliurus webbi,14851,865,29.3885406549345
Eliurus webbi,14852,866,20.6592519148769
Eliurus webbi,1416,683,50.551453219145
Eliurus webbi,10998,883,0.265972006814122
Eliurus webbi,14924,883,88.5629699935415
Eliurus webbi,14990,883,9.04229392746901
Eliurus webbi,15146,883,1.41985175199318
Eliurus webbi,15147,883,30.9497681570663
Eliurus webbi,15048,948,59.3584008869
Eliurus webbi,15155,948,31.2682529843574
Eliurus webbi,14964,919,49.7177817850491
Eliurus webbi,14996,925,24.7644543979686
Eliurus webbi,14997,975,26.164817063378
Eliurus webbi,15031,937,26.4973421411329
Eliurus webbi,15033,939,150.461237266299
Eliurus webbi,15164,939,4.33443217345226
Eliurus webbi,15160,947,70.8525209930906
Eliurus webbi,15172,976,5.96128104251843
Eliurus webbi,15067,949,39.1941955079828
Eliurus webbi,15156,977,7.34550502939105
Eliurus webbi,15103,958,9.6230727811262
Eliurus webbi,15168,958,3.02493133345956
Eliurus webbi,3597,961,54.374914715311
Eliurus webbi,15141,978,77.7080516983964
Eliurus webbi,15169,978,0.0919688958822489
Eliurus webbi,15170,978,0.0919677595361471
Eliurus webbi,15163,979,41.6855738421427
Eliurus webbi,15171,980,29.8748831680267
Eliurus webbi,15123,962,82.3436727737423
Eliurus webbi,15137,967,141.478374189648
Eliurus webbi,15138,967,167.294306381111
Eliurus webbi,15068,972,31.5959390756281
Eliurus webbi,15165,981,18.5956128837769
Eliurus webbi,15167,982,13.4593193121777
Eliurus webbi,15158,973,3.30396396412611
Eliurus webbi,15159,974,9.44852910779367
Eremopterix hova,1602,33,33.7936147700055
Eremopterix hova,1603,33,8.19735029320002
Eremopterix hova,1605,33,2.44082853370917
Eremopterix hova,1607,33,4.43641910490489
Eremopterix hova,1608,33,12.4279616198697
Eremopterix hova,1609,33,0.52152061849916
Eremopterix hova,1610,33,10.6842275834979
Eremopterix hova,1611,33,14.2385872635873
Eulemur albifrons,150,5,7.65654382250733
Eulemur albifrons,156,5,38.0976185701168
Eulemur albifrons,501,6,82.3436727737423
Eulemur albifrons,861,126,45.2219258370937
Eulemur albifrons,4528,130,59.3584008869
Eulemur albifrons,4519,92,141.478374189648
Eulemur albifrons,4602,92,24.3872932737225
Eulemur albifrons,108,124,13.6552420759081
Eulemur albifrons,1682,128,54.374914715311
Eulemur albifrons,4610,128,2.57215737294382
Eulemur albifrons,4611,128,0.18365507296598
Eulemur albifrons,4612,128,41.6855738421427
Eulemur albifrons,4546,131,39.1941955079828
Eulemur albifrons,4573,134,9.6230727811262
Eulemur albifrons,4616,134,3.02493133345956
Eulemur albifrons,4608,142,9.44852910779367
Eulemur albifrons,4609,144,27.3172305322795
Eulemur albifrons,4527,143,31.5959390756281
Eulemur albifrons,4613,143,18.5956128837769
Eulemur albifrons,4614,143,1.46561010106003
Eulemur albifrons,4615,143,13.4593193121777
Eulemur collaris,1419,51,29.3885406549345
Eulemur collaris,1446,71,20.6592519148769
Eulemur collaris,1426,72,0.604549703200459
Eulemur collaris,1429,72,0.777178853789091
Eulemur collaris,1448,72,19.9515621485635
Eulemur collaris,455,69,32.5536096187775
Eulemur collaris,496,69,29.8748831680267
Eulemur collaris,1458,80,26.9873804763462
Eulemur collaris,330,3,150.461237266299
Eulemur collaris,1466,3,4.33443217345226
Eulemur collaris,1450,76,18.5956128837769
Eulemur collaris,414,85,79.1636486016595
Eulemur collaris,457,85,23.2776854782997
Eulemur collaris,1465,85,74.6377261438574
Eulemur coronatus,463,176,0.370271373195231
Eulemur coronatus,465,176,0.462834125284791
Eulemur coronatus,468,176,43.0377824654073
Eulemur coronatus,469,176,0.18513059458977
Eulemur coronatus,483,176,1.48074673073471
Eulemur coronatus,484,176,1.66577102635694
Eulemur coronatus,486,176,0.277623898765862
Eulemur coronatus,488,176,0.277610584835947
Eulemur coronatus,11067,164,20.6592519148769
Eulemur coronatus,3206,64,31.2682529843574
Eulemur coronatus,210,5,48.0419621865288
Eulemur coronatus,11222,5,37.6666068638458
Eulemur coronatus,11321,5,0.834716185029864
Eulemur coronatus,11326,5,1.11259039969784
Eulemur coronatus,7649,293,35.6927678195228
Eulemur coronatus,11328,293,1.25285155883861
Eulemur coronatus,2035,377,26.9873804763462
Eulemur coronatus,1793,397,150.461237266299
Eulemur coronatus,11327,397,4.33443217345226
Eulemur coronatus,2553,440,24.8829333359841
Eulemur coronatus,3083,446,9.44852910779367
Eulemur coronatus,2284,448,27.3374724883393
Eulemur coronatus,11252,448,21.7270555164749
Eulemur coronatus,11317,448,19.7897353252454
Eulemur coronatus,11319,448,0.64426019258225
Eulemur coronatus,11320,448,24.3872932737225
Eulemur fulvus,468,181,0.370271373195231
Eulemur fulvus,470,181,0.462834125284791
Eulemur fulvus,473,181,43.0377824654073
Eulemur fulvus,474,181,0.18513059458977
Eulemur fulvus,494,181,1.48074673073471
Eulemur fulvus,497,181,1.66577102635694
Eulemur fulvus,501,181,0.277623898765862
Eulemur fulvus,504,181,0.277610584835947
Eulemur fulvus,31954,558,0.777178853789091
Eulemur fulvus,32475,558,0.604549703200817
Eulemur fulvus,32660,558,19.9515621485635
Eulemur fulvus,32656,559,27.2715936270507
Eulemur fulvus,32658,561,29.3885406549345
Eulemur fulvus,32659,562,20.6592519148769
Eulemur fulvus,26632,582,0.62064821295929
Eulemur fulvus,26652,582,0.265972006814122
Eulemur fulvus,26674,582,0.709200345668078
Eulemur fulvus,26695,582,0.177290677110672
Eulemur fulvus,32768,582,88.5629699935415
Eulemur fulvus,32769,582,0.177275942426443
Eulemur fulvus,32770,582,0.177274304782152
Eulemur fulvus,32834,582,9.04229392746901
Eulemur fulvus,33053,582,1.41985175199318
Eulemur fulvus,33054,582,30.9497681570663
Eulemur fulvus,2782,609,50.551453219145
Eulemur fulvus,32925,614,59.3584008869
Eulemur fulvus,33063,614,31.2682529843574
Eulemur fulvus,221,180,48.0419621865288
Eulemur fulvus,32425,180,37.6666068638458
Eulemur fulvus,33067,180,0.834716185029864
Eulemur fulvus,33072,180,1.11259039969784
Eulemur fulvus,23410,324,73.9870291752508
Eulemur fulvus,33081,324,0.893680889657736
Eulemur fulvus,33082,324,5.71760115406144
Eulemur fulvus,33078,627,1.25285155883861
Eulemur fulvus,33079,627,46.3353250437835
Eulemur fulvus,33083,628,10.5400175863227
Eulemur fulvus,32910,350,150.461237266299
Eulemur fulvus,33085,350,4.33443217345226
Eulemur fulvus,7428,550,84.1380887098985
Eulemur fulvus,7448,550,0.364942030489683
Eulemur fulvus,7462,550,0.456175956650972
Eulemur fulvus,33073,550,5.47777224749887
Eulemur fulvus,33007,629,34.95614220778
Eulemur fulvus,33074,630,9.94582554588759
Eulemur fulvus,32808,570,49.7177817850491
Eulemur fulvus,32850,603,24.7644543979686
Eulemur fulvus,32851,603,26.164817063378
Eulemur fulvus,32951,617,17.4412147614364
Eulemur fulvus,32901,620,26.4973421411329
Eulemur fulvus,11143,621,54.374914715311
Eulemur fulvus,33075,621,2.57215737294382
Eulemur fulvus,33076,621,0.18365507296598
Eulemur fulvus,33077,621,41.6855738421427
Eulemur fulvus,33043,631,77.7080516983964
Eulemur fulvus,33091,631,29.8748831680267
Eulemur fulvus,33065,622,9.44852910779367
Eulemur fulvus,33066,632,70.8525209930906
Eulemur fulvus,32952,623,31.5959390756281
Eulemur fulvus,33086,623,18.5956128837769
Eulemur fulvus,33087,623,1.46561010106003
Eulemur fulvus,33088,623,13.4593193121777
Eulemur fulvus,33025,624,82.3436727737423
Eulemur fulvus,33039,626,141.478374189648
Eulemur fulvus,33040,626,167.294306381111
Eulemur macaco,6681,206,0.620648212959528
Eulemur macaco,6690,206,0.265972006814122
Eulemur macaco,6704,206,0.709200345668078
Eulemur macaco,6715,206,0.177290677110672
Eulemur macaco,8194,206,88.5629699935415
Eulemur macaco,8195,206,0.177275942426443
Eulemur macaco,8196,206,0.177274304782152
Eulemur macaco,8251,206,9.04229392746901
Eulemur macaco,8338,206,1.41985175199318
Eulemur macaco,8339,206,30.9497681570663
Eulemur macaco,1034,13,18.5956128837769
Eulemur macaco,8340,13,1.46561010106003
Eulemur macaco,8272,180,150.461237266299
Eulemur macaco,8341,180,4.33443217345226
Eulemur macaco,8225,183,49.7177817850491
Eulemur macaco,8232,216,26.164817063378
Eulemur macaco,8257,216,24.7644543979686
Eulemur macaco,776,217,82.3436727737423
Eulemur macaco,8288,218,26.4973421411329
