species,patch_id,pu_id,patch_area_km2
Microgale parvula,8091,1576,13.3287971111413
Microgale principula,5019,642,13.3067118378701
Microgale principula,5218,807,17.2041515713403
Microgale principula,5243,808,6.30204088942397
Microgale principula,5244,808,0.0887464196453094
Microgale principula,5245,808,0.0887447955824137
Microgale principula,5246,808,0.354966187152743
Microgale principula,5247,808,0.088738297273159
Microgale principula,5248,808,0.0887366721811295
Microgale principula,5208,792,80.5437210931419
Microgale principula,5209,809,118.609780089503
Microgale principula,5250,809,0.0920344414275885
Microgale principula,5242,806,13.3287971111413
Microgale pusilla,2506,544,80.5437210931419
Microgale pusilla,2507,554,118.609780089503
Microgale pusilla,2524,554,0.0920344414275885
Microgale pusilla,2523,555,2.48540128049261
Microgale pusilla,2522,553,13.3287971111413
Microgale soricoides,58,6,37.6473830348174
Microgale soricoides,4007,242,13.3067118378701
Microgale soricoides,4095,271,17.2041515713403
Microgale soricoides,4099,272,6.30204088942397
Microgale soricoides,4100,272,0.0887464196453094
Microgale soricoides,4101,272,0.0887447955824137
Microgale soricoides,4102,272,0.354966187152743
Microgale soricoides,4103,272,0.088738297273159
Microgale soricoides,4104,272,0.0887366721811295
Microgale soricoides,4088,268,86.032269769634
Microgale soricoides,4098,270,13.3287971111413
Microgale taiva,3604,391,13.3067118378701
Microgale taiva,3776,485,17.2041515713403
Microgale taiva,3797,486,6.30204088942397
Microgale taiva,3798,486,0.0887464196453094
Microgale taiva,3799,486,0.0887447955824137
Microgale taiva,3800,486,0.354966187152743
Microgale taiva,3801,486,0.088738297273159
Microgale taiva,3802,486,0.0887366721811295
Microgale taiva,3766,470,80.5437210931419
Microgale taiva,3767,487,118.609780089503
Microgale taiva,3804,487,0.0920344414275885
Microgale taiva,3796,484,13.3287971111413
Microgale thomasi,66,17,37.6473830348174
Microgale thomasi,1315,169,13.3067118378701
Microgale thomasi,1407,217,17.2041515713403
Microgale thomasi,1408,218,6.30204088942397
Microgale thomasi,1403,206,111.431434410053
Microgale thomasi,1405,216,13.3287971111413
Mirza coquereli,209,55,17.4234359244683
Monticola sharpei,30981,104,13.3067118378701
Monticola sharpei,31227,104,17.2041515713403
Monticola sharpei,31257,104,6.30204088942397
Monticola sharpei,31260,104,0.354966187152743
Monticola sharpei,31217,127,80.5437210931419
Monticola sharpei,31218,127,118.609780089503
Monticola sharpei,31263,127,2.48540128049261
Monticola sharpei,31256,128,13.3287971111413
Motacilla flaviventris,137,3,15.1034544107181
Mystacornis crossleyi,5339,13,13.3067118378701
Mystacornis crossleyi,5543,13,17.2041515713403
Mystacornis crossleyi,5565,13,6.30204088942397
Mystacornis crossleyi,5568,13,0.354966187152743
Mystacornis crossleyi,5531,33,118.609780089503
Mystacornis crossleyi,5532,33,63.051717085332
Mystacornis crossleyi,5571,33,2.48540128049261
Mystacornis crossleyi,5564,34,13.3287971111413
Neodrepanis coruscans,4697,37,13.3067118378701
Neodrepanis coruscans,4818,37,17.2041515713403
Neodrepanis coruscans,4850,37,6.30204088942397
Neodrepanis coruscans,4851,37,0.0887464196453094
Neodrepanis coruscans,4852,37,0.0887447955824137
Neodrepanis coruscans,4853,37,0.354966187152743
Neodrepanis coruscans,4854,37,0.088738297273159
Neodrepanis coruscans,4855,37,0.0887366721811295
Neodrepanis coruscans,4831,60,118.609780089503
Neodrepanis coruscans,4856,60,2.48540128049261
Neodrepanis coruscans,4857,60,0.0920344414275885
Neodrepanis coruscans,4832,62,37.6473830348174
Neodrepanis coruscans,4849,61,13.3287971111413
Neodrepanis hypoxantha,1,1,13.3287971111413
Neomixis striatigula,11090,78,13.3067118378701
Neomixis striatigula,11311,78,17.2041515713403
Neomixis striatigula,11336,78,6.30204088942397
Neomixis striatigula,11339,78,0.354966187152743
Neomixis striatigula,11301,113,80.5437210931419
Neomixis striatigula,11302,113,118.609780089503
Neomixis striatigula,11342,113,2.48540128049261
Neomixis striatigula,11335,114,13.3287971111413
Neomixis tenella,29522,299,6.30204088942397
Neomixis tenella,40307,299,13.3067118378701
Neomixis tenella,40607,299,0.0887464196453094
Neomixis tenella,40608,299,0.0887447955824137
Neomixis tenella,40609,299,0.354966187152743
Neomixis tenella,40610,299,0.088738297273159
Neomixis tenella,40611,299,0.0887366721811295
Neomixis tenella,8056,327,9.85478743635582
Neomixis tenella,40605,327,0.273749815550089
Neomixis tenella,40606,327,0.729973824637175
Neomixis tenella,25188,336,17.4234359244683
Neomixis tenella,40540,342,80.5437210931419
Neomixis tenella,40541,342,118.609780089503
Neomixis tenella,40612,342,2.48540128049261
Neomixis tenella,40613,342,0.0920344414275885
Neomixis tenella,40604,343,13.3287971111413
Neomixis viridis,8353,71,13.3067118378701
Neomixis viridis,8570,71,17.2041515713403
Neomixis viridis,8595,71,6.30204088942397
Neomixis viridis,8598,71,0.354966187152743
Neomixis viridis,8560,109,118.609780089503
Neomixis viridis,8561,109,63.051717085332
Neomixis viridis,8601,109,2.48540128049261
Neomixis viridis,8594,110,13.3287971111413
Nesillas lantzii,190,7,10.6036178188255
Nesillas lantzii,253,7,2.86929603930867
Nesillas lantzii,258,7,0.434378587412119
Nesillas lantzii,260,7,0.608531730871439
Nesillas lantzii,264,7,2.78273657909357
Nesillas lantzii,265,7,1.9128156739763
Nesogale dobsoni,9167,672,13.3067118378701
Nesogale dobsoni,9368,737,17.2041515713403
Nesogale dobsoni,9395,738,6.30204088942397
Nesogale dobsoni,9358,726,80.5437210931419
Nesogale dobsoni,9359,739,118.609780089503
Nesogale dobsoni,9394,736,13.3287971111413
Nesogale talazaci,9904,480,13.3067118378701
Nesogale talazaci,10128,567,17.2041515713403
Nesogale talazaci,10157,568,6.30204088942397
Nesogale talazaci,10118,555,80.5437210931419
Nesogale talazaci,10119,569,118.609780089503
Nesogale talazaci,10156,566,13.3287971111413
Nesomys audeberti,1567,146,9.47659898817736
Nesomys audeberti,104,13,65.4481504822596
Nesomys audeberti,1566,148,6.44204992138391
Nesomys audeberti,1568,147,13.3287971111413
Nesomys rufus,10776,467,13.3067118378701
Nesomys rufus,10932,544,17.2041515713403
Nesomys rufus,10954,545,6.30204088942397
Nesomys rufus,10955,545,0.0887464196453094
Nesomys rufus,10956,545,0.0887447955824137
Nesomys rufus,10957,545,0.354966187152743
Nesomys rufus,10958,545,0.088738297273159
Nesomys rufus,10959,545,0.0887366721811295
Nesomys rufus,10922,535,118.609780089503
Nesomys rufus,10961,535,0.0920344414275885
Nesomys rufus,10923,546,63.051717085332
Nesomys rufus,10953,543,13.3287971111413
Newtonia amphichroa,3846,30,13.3067118378701
Newtonia amphichroa,4033,30,17.2041515713403
Newtonia amphichroa,4052,30,6.30204088942397
Newtonia amphichroa,4055,30,0.354966187152743
Newtonia amphichroa,4021,48,118.609780089503
Newtonia amphichroa,4022,48,63.051717085332
Newtonia amphichroa,4058,48,2.48540128049261
Newtonia amphichroa,4051,49,13.3287971111413
Newtonia archboldi,160,12,10.6036178188255
Newtonia archboldi,266,12,0.434378587412119
Newtonia archboldi,267,12,2.78273657909357
Newtonia archboldi,268,12,2.86929603930867
Newtonia archboldi,269,12,1.9128156739763
Newtonia archboldi,271,12,0.608531730871439
Newtonia brunneicauda,41350,272,13.3067118378701
Newtonia brunneicauda,41687,272,17.2041515713403
Newtonia brunneicauda,41740,272,6.30204088942397
Newtonia brunneicauda,41743,272,0.354966187152743
Newtonia brunneicauda,8944,300,9.85478743635582
Newtonia brunneicauda,41738,300,0.273749815550089
Newtonia brunneicauda,41739,300,0.729973824637175
Newtonia brunneicauda,41655,311,80.5437210931419
Newtonia brunneicauda,41656,311,118.609780089503
Newtonia brunneicauda,41746,311,2.48540128049261
Newtonia brunneicauda,41737,312,13.3287971111413
Oriolia bernieri,1605,24,6.30204088942397
Oriolia bernieri,2150,24,17.2041515713403
Oriolia bernieri,2183,24,0.354966187152743
Oriolia bernieri,21,28,37.6473830348174
Oriolia bernieri,2179,28,29.9084357813471
Oriolia bernieri,2180,28,39.4704589776066
Oryzorictes hova,8817,577,13.4841380082464
Oryzorictes hova,9019,640,17.2041515713403
Oryzorictes hova,9044,641,6.30204088942397
Oryzorictes hova,9009,630,80.5437210931419
Oryzorictes hova,9010,642,118.609780089503
Oryzorictes hova,9043,639,13.3287971111413
Oryzorictes tetradactylus,197,29,25.4043340505145
Oryzorictes tetradactylus,200,31,25.3991646404187
Otus rutilus,5955,19,80.5437210931419
Otus rutilus,5956,19,118.609780089503
Otus rutilus,6004,19,13.3287971111413
Otus rutilus,6005,19,2.48540128049261
Oxylabes madagascariensis,6693,47,13.3067118378701
Oxylabes madagascariensis,6888,47,17.2041515713403
Oxylabes madagascariensis,6915,47,6.30204088942397
Oxylabes madagascariensis,6918,47,0.354966187152743
Oxylabes madagascariensis,6876,70,118.609780089503
Oxylabes madagascariensis,6877,70,63.051717085332
Oxylabes madagascariensis,6921,70,2.48540128049261
Oxylabes madagascariensis,6914,71,13.3287971111413
Phaner pallescens,308,30,17.4234359244683
Philepitta castanea,4451,15,13.3067118378701
Philepitta castanea,4617,15,17.2041515713403
Philepitta castanea,4638,15,6.30204088942397
Philepitta castanea,4641,15,0.354966187152743
Philepitta castanea,4607,33,80.5437210931419
Philepitta castanea,4608,33,118.609780089503
Philepitta castanea,4644,33,2.48540128049261
Philepitta castanea,4637,34,13.3287971111413
Philepitta schlegeli,1646,24,17.4234359244683
Philepitta schlegeli,263,25,9.85478743635582
Philepitta schlegeli,1647,25,0.273749815550089
Philepitta schlegeli,1648,25,0.729973824637175
Ploceus nelicourvi,8945,37,13.3067118378701
Ploceus nelicourvi,9156,37,17.2041515713403
Ploceus nelicourvi,9181,37,6.30204088942397
Ploceus nelicourvi,9184,37,0.354966187152743
Ploceus nelicourvi,9146,59,118.609780089503
Ploceus nelicourvi,9147,59,63.051717085332
Ploceus nelicourvi,9187,59,2.48540128049261
Ploceus nelicourvi,9180,60,13.3287971111413
Ploceus sakalava,13793,114,10.6036178188255
Ploceus sakalava,14926,114,2.86929603930867
Ploceus sakalava,14938,114,0.434378587412119
Ploceus sakalava,14942,114,0.608531730871439
Ploceus sakalava,14946,114,2.78273657909357
Ploceus sakalava,14947,114,1.9128156739763
Ploceus sakalava,9413,121,17.4234359244683
Ploceus sakalava,3576,128,9.85478743635582
Ploceus sakalava,14939,128,0.273749815550089
Ploceus sakalava,14940,128,0.729973824637175
Pseudobias wardi,4398,35,13.3067118378701
Pseudobias wardi,4562,35,17.2041515713403
Pseudobias wardi,4582,35,6.30204088942397
Pseudobias wardi,4585,35,0.354966187152743
Pseudobias wardi,4550,58,118.609780089503
Pseudobias wardi,4551,58,63.051717085332
Pseudobias wardi,4588,58,2.48540128049261
Pseudobias wardi,4581,59,13.3287971111413
Rallus madagascariensis,29,9,63.051717085332
Rallus madagascariensis,31,9,6.44204992138391
Rallus madagascariensis,520,9,86.7685655276994
Rallus madagascariensis,521,9,2.48540128049261
Randia pseudozosterops,9892,62,13.3067118378701
Randia pseudozosterops,10045,62,17.2041515713403
Randia pseudozosterops,10070,62,6.30204088942397
Randia pseudozosterops,10073,62,0.354966187152743
Randia pseudozosterops,10035,72,80.5437210931419
Randia pseudozosterops,10036,72,118.609780089503
Randia pseudozosterops,10076,72,2.48540128049261
Randia pseudozosterops,10069,73,13.3287971111413
Riparia cowani,12,1,15.1034544107181
Sarothrura insularis,5229,46,80.5437210931419
Sarothrura insularis,5230,46,118.609780089503
Sarothrura insularis,5231,46,2.48540128049261
Schetba rufa,6496,60,65.4481504822596
Schetba rufa,6497,60,79.1393211118962
Schetba rufa,6517,60,2.48540128049261
Schetba rufa,6516,61,13.3287971111413
Setifer setosus,13269,555,17.4234359244683
Setifer setosus,4775,570,9.85478743635582
Setifer setosus,22475,570,0.273749815550089
Setifer setosus,22476,570,0.729973824637175
Setifer setosus,20396,595,10.6036178188255
Setifer setosus,22477,595,2.78273657909357
Setifer setosus,22478,595,2.86929603930867
Setifer setosus,22479,595,1.9128156739763
Setifer setosus,22481,595,0.608531730871439
Setifer setosus,22079,610,13.3067118378701
Setifer setosus,22418,663,17.2041515713403
Setifer setosus,22390,657,80.5437210931419
Setifer setosus,22391,657,118.609780089503
Setifer setosus,22474,662,13.3287971111413
Tenrec ecaudatus,23726,432,13.3067118378701
Tenrec ecaudatus,24030,432,17.2041515713403
Tenrec ecaudatus,16027,444,17.4234359244683
Tenrec ecaudatus,24013,472,80.5437210931419
Tenrec ecaudatus,24014,472,118.609780089503
Tenrec ecaudatus,24037,472,2.48540128049261
Thamnornis chloropetoides,244,10,10.6036178188255
Thamnornis chloropetoides,267,10,0.434378587412119
Thamnornis chloropetoides,268,10,2.78273657909357
Thamnornis chloropetoides,269,10,2.86929603930867
Thamnornis chloropetoides,270,10,1.9128156739763
Thamnornis chloropetoides,272,10,0.608531730871439
Treron australis,7900,14,80.5437210931419
Treron australis,7901,14,118.609780089503
Treron australis,7987,14,13.3287971111413
Treron australis,7988,14,2.48540128049261
Turnix nigricollis,10563,51,80.5437210931419
Turnix nigricollis,10564,51,118.609780089503
Turnix nigricollis,10653,51,13.3287971111413
Turnix nigricollis,10654,51,2.48540128049261
Tylas eduardi,6881,2,80.5437210931419
Tylas eduardi,6882,2,118.609780089503
Tylas eduardi,6898,2,2.48540128049261
Tylas eduardi,6676,27,13.3067118378701
Tylas eduardi,6891,27,17.2041515713403
Tylas eduardi,6892,27,6.30204088942397
Tylas eduardi,6895,27,0.354966187152743
Upupa marginata,13287,59,80.5437210931419
Upupa marginata,13288,59,118.609780089503
Upupa marginata,13355,59,13.3287971111413
Upupa marginata,13356,59,2.48540128049261
Vanga curvirostris,11393,56,17.4234359244683
Vanga curvirostris,18751,60,13.3067118378701
Vanga curvirostris,19092,60,17.2041515713403
Vanga curvirostris,19155,60,6.30204088942397
Vanga curvirostris,19158,60,0.354966187152743
Vanga curvirostris,19073,67,80.5437210931419
Vanga curvirostris,19074,67,118.609780089503
Vanga curvirostris,19146,67,13.3287971111413
Vanga curvirostris,19161,67,2.48540128049261
Vanga curvirostris,17174,69,10.6036178188255
Vanga curvirostris,19130,69,0.434378587412119
Vanga curvirostris,19147,69,2.78273657909357
Vanga curvirostris,19148,69,2.86929603930867
Vanga curvirostris,19149,69,1.9128156739763
Vanga curvirostris,19151,69,0.608531730871439
Varecia variegata,10003,159,13.3067118378701
Varecia variegata,10230,159,17.2041515713403
Varecia variegata,10220,200,80.5437210931419
Varecia variegata,10221,200,118.609780089503
Xanthomixis cinereiceps,1943,34,29.9084357813471
Xanthomixis cinereiceps,1945,34,39.4704589776066
Xanthomixis cinereiceps,21,3,37.6473830348174
Xanthomixis cinereiceps,1531,30,13.3067118378701
Xanthomixis cinereiceps,1950,30,17.2041515713403
Xanthomixis cinereiceps,1954,30,6.30204088942397
Xanthomixis cinereiceps,1957,30,0.354966187152743
Xanthomixis cinereiceps,1953,35,13.3287971111413
Xanthomixis zosterops,12879,70,13.3067118378701
Xanthomixis zosterops,13089,70,17.2041515713403
Xanthomixis zosterops,13114,70,6.30204088942397
Xanthomixis zosterops,13117,70,0.354966187152743
Xanthomixis zosterops,13079,101,80.5437210931419
Xanthomixis zosterops,13080,101,118.609780089503
Xanthomixis zosterops,13120,101,2.48540128049261
Xanthomixis zosterops,13113,102,13.3287971111413
Xenopirostris polleni,1625,21,6.30204088942397
Xenopirostris polleni,2161,21,13.3067118378701
Xenopirostris polleni,2165,21,0.354966187152743
Xenopirostris polleni,49,29,25.3991646404187
Xenopirostris xenopirostris,69,3,10.6036178188255
Xenopirostris xenopirostris,80,3,0.434378587412119
Xenopirostris xenopirostris,81,3,2.78273657909357
Xenopirostris xenopirostris,82,3,2.86929603930867
Xenopirostris xenopirostris,83,3,1.9128156739763
Xenopirostris xenopirostris,85,3,0.608531730871439
