species,patch_id,pu_id,patch_area_km2
Brachypteracias leptosomus,1075,1,3.59221269482827
Brachyuromys betsileoensis,471,25,23.0112769031084
Brachyuromys betsileoensis,484,225,15.8288395746292
Brachyuromys betsileoensis,483,219,24.5711967840884
Brachyuromys betsileoensis,3139,219,0.276105571970344
Brachyuromys betsileoensis,3143,219,0.460238446093202
Brachyuromys betsileoensis,3144,219,0.0920456703270078
Brachyuromys betsileoensis,3145,219,1.74876895708758
Brachyuromys betsileoensis,3126,226,4.69466104869461
Brachyuromys betsileoensis,526,220,25.3403925449683
Brachyuromys betsileoensis,3142,227,3.59221269482827
Brachyuromys betsileoensis,3138,224,19.7766676019948
Bradypterus brunneus,100,62,10.873322804629
Bradypterus brunneus,114,63,66.0856623685115
Bradypterus brunneus,115,63,145.654649103523
Bradypterus brunneus,1474,63,0.276232111179352
Bradypterus brunneus,1478,63,4.69466104869461
Bradypterus brunneus,1479,63,0.460238446093202
Bradypterus brunneus,1483,63,0.276105571970344
Calicalicus madagascariensis,6959,166,262.72592142733
Calicalicus madagascariensis,22782,166,0.276232111179352
Calicalicus madagascariensis,22786,166,4.69466104869461
Calicalicus madagascariensis,22787,166,0.460238446093202
Calicalicus madagascariensis,22797,166,0.459826293424249
Calicalicus madagascariensis,22780,171,25.3403925449683
Calicalicus madagascariensis,22799,171,1.19820541345048
Calicalicus madagascariensis,22801,171,3.59221269482827
Cheirogaleus crossleyi,62,13,107.749847198496
Cheirogaleus major,3518,729,262.72592142733
Cheirogaleus major,15226,729,4.69466104869461
Cheirogaleus major,15227,729,0.460238446093202
Cheirogaleus major,15230,729,0.184080117054105
Cheirogaleus major,15236,729,0.184041877538562
Cheirogaleus major,15220,730,25.3403925449683
Cheirogaleus medius,22941,2369,7.64807845591486
Cheirogaleus medius,15310,2426,16.9766603214234
Cinnyris notatus,19058,200,262.72592142733
Cinnyris notatus,55601,200,0.0920825752819776
Cinnyris notatus,55602,200,0.276232111179352
Cinnyris notatus,55603,200,0.0920736498285532
Cinnyris notatus,55604,200,0.0920658289250732
Cinnyris notatus,55605,200,0.0920579976325035
Cinnyris notatus,55606,200,4.69466104869461
Cinnyris notatus,55607,200,0.460238446093202
Cinnyris notatus,55608,200,0.0920456703270078
Cinnyris notatus,55609,200,0.0920411813111305
Cinnyris notatus,55610,200,0.184080117054105
Cinnyris notatus,55611,200,0.0920254430466294
Cinnyris notatus,55612,200,0.0920243172947764
Cinnyris notatus,55613,200,0.0920231913318634
Cinnyris notatus,55614,200,0.0920220651561618
Cinnyris notatus,55615,200,0.0920220651561618
Cinnyris notatus,55616,200,0.184041877538562
Cinnyris notatus,55617,200,0.459826293424249
Cinnyris notatus,55618,200,0.0919620746275783
Cinnyris notatus,39151,234,9.73925582172464
Cinnyris notatus,55600,236,25.3403925449683
Cinnyris notatus,55619,236,1.19820541345048
Cinnyris notatus,55620,236,0.0921622935290933
Cinnyris notatus,55621,236,3.59221269482827
Copsychus albospecularis,1923,3,262.72592142733
Copsychus albospecularis,9874,3,0.276232111179352
Copsychus albospecularis,9878,3,4.69466104869461
Copsychus albospecularis,9879,3,0.460238446093202
Copsychus albospecularis,9889,3,0.459826293424249
Copsychus albospecularis,9872,44,25.3403925449683
Copsychus albospecularis,9891,44,1.19820541345048
Copsychus albospecularis,9893,44,3.59221269482827
Coracopsis nigra,2388,18,262.72592142733
Coracopsis nigra,8129,18,25.3403925449683
Coracopsis nigra,8135,18,4.69466104869461
Coracopsis nigra,8148,18,1.19820541345048
Coracopsis nigra,8150,18,3.59221269482827
Corythornis madagascariensis,1733,22,262.72592142733
Corythornis madagascariensis,5257,22,4.69466104869461
Coua caerulea,121,2,262.72592142733
Coua caerulea,1130,2,25.3403925449683
Coua caerulea,1136,2,4.69466104869461
Coua caerulea,1151,2,3.59221269482827
Coua cristata,1692,18,262.72592142733
Coua cristata,5043,18,25.3403925449683
Coua cristata,5049,18,4.69466104869461
Coua cristata,5062,18,1.19820541345048
Coua cristata,5064,18,3.59221269482827
Coua reynaudii,47,2,10.873322804629
Coua reynaudii,54,2,66.0856623685115
Coua reynaudii,64,2,180.25629486203
Coua reynaudii,991,2,3.59221269482827
Coua reynaudii,997,2,4.69466104869461
Coua serriana,12,1,25.3403925449683
Coua serriana,1195,1,261.89816161134
Coua serriana,1203,1,4.69466104869461
Crossleyia xanthophrys,20,7,1.19820541345048
Crossleyia xanthophrys,22,7,10.873322804629
Crossleyia xanthophrys,451,7,3.59221269482827
Crossleyia xanthophrys,27,9,33.2218396835648
Crossleyia xanthophrys,28,9,55.8474706230509
Crossleyia xanthophrys,453,9,4.69466104869461
Crossleyia xanthophrys,454,9,0.460238446093202
Cryptosylvicola randrianasoloi,35,7,29.9084357813374
Cryptosylvicola randrianasoloi,9,2,1.19820541345048
Cryptosylvicola randrianasoloi,13,2,14.4670697403394
Cryptosylvicola randrianasoloi,15,4,23.6557445571935
Cryptosylvicola randrianasoloi,22,4,0.184092462378383
Cyanolanius madagascarinus,16572,96,16.9766603214234
Cyanolanius madagascarinus,7993,131,262.72592142733
Cyanolanius madagascarinus,23392,131,0.276232111179352
Cyanolanius madagascarinus,23396,131,4.69466104869461
Cyanolanius madagascarinus,23397,131,0.460238446093202
Cyanolanius madagascarinus,23407,131,0.459826293424249
Cyanolanius madagascarinus,23390,133,25.3403925449683
Cyanolanius madagascarinus,23409,133,1.19820541345048
Cyanolanius madagascarinus,23411,133,3.59221269482827
Daubentonia madagascariensis,605,115,43.8111847911465
Daubentonia madagascariensis,5457,115,4.05066156084871
Daubentonia madagascariensis,5461,115,3.68155739750242
Daubentonia madagascariensis,5464,115,1.56463494513017
Daubentonia madagascariensis,5465,115,1.10444588393813
Echinops telfairi,3955,655,16.9766603214234
Eliurus grandidieri,6,2,23.6557445571935
Eliurus majori,1296,615,262.72592142733
Eliurus majori,9605,615,0.460238446093202
Eliurus majori,9606,615,0.0920456703270078
Eliurus majori,9607,615,0.0920411813111305
Eliurus majori,9610,615,0.0920243172947764
Eliurus majori,9611,615,0.0920231913318634
Eliurus majori,9612,615,0.0920220651561618
Eliurus majori,9613,615,0.0920220651561618
Eliurus majori,9614,615,0.184041877538562
Eliurus majori,9604,617,4.69466104869461
Eliurus majori,9598,616,25.3403925449683
Eliurus majori,9619,618,3.59221269482827
Eliurus minor,3138,1928,262.72592142733
Eliurus minor,10308,1928,0.0920456703270078
Eliurus minor,10312,1928,0.0920243172947764
Eliurus minor,10313,1928,0.0920231913318634
Eliurus minor,10314,1928,0.0920220651561618
Eliurus minor,10315,1928,0.0920220651561618
Eliurus minor,10316,1928,0.184041877538562
Eliurus minor,10306,1930,4.69466104869461
Eliurus minor,10300,1929,25.3403925449683
Eliurus minor,10321,1931,3.59221269482827
Eliurus myoxinus,22891,1756,7.64807845591486
Eliurus myoxinus,14713,1800,16.9766603214234
Eliurus myoxinus,24773,1953,259.13612009375
Eliurus myoxinus,24956,1953,0.460238446093202
Eliurus myoxinus,24957,1953,0.0920456703270078
Eliurus myoxinus,24958,1953,0.0920411813111305
Eliurus myoxinus,24961,1953,0.0920243172947764
Eliurus myoxinus,24962,1953,0.0920231913318634
Eliurus myoxinus,24963,1953,0.0920220651561618
Eliurus myoxinus,24964,1953,0.0920220651561618
Eliurus myoxinus,24965,1953,0.184041877538562
Eliurus myoxinus,24955,1955,4.69466104869461
Eliurus myoxinus,24947,1954,25.3403925449683
Eliurus myoxinus,24970,1956,3.59221269482827
Eliurus tanala,1592,776,262.72592142733
Eliurus tanala,11636,776,0.460238446093202
Eliurus tanala,11637,776,0.0920456703270078
Eliurus tanala,11638,776,0.0920411813111305
Eliurus tanala,11641,776,0.0920243172947764
Eliurus tanala,11642,776,0.0920231913318634
Eliurus tanala,11643,776,0.0920220651561618
Eliurus tanala,11644,776,0.0920220651561618
Eliurus tanala,11645,776,0.184041877538562
Eliurus tanala,11635,778,4.69466104869461
Eliurus tanala,11629,777,25.3403925449683
Eliurus tanala,11650,779,3.59221269482827
Eliurus webbi,3597,950,262.72592142733
Eliurus webbi,15216,950,0.460238446093202
Eliurus webbi,15217,950,0.0920456703270078
Eliurus webbi,15218,950,0.0920411813111305
Eliurus webbi,15221,950,0.0920243172947764
Eliurus webbi,15222,950,0.0920231913318634
Eliurus webbi,15223,950,0.0920220651561618
Eliurus webbi,15224,950,0.0920220651561618
Eliurus webbi,15225,950,0.184041877538562
Eliurus webbi,15215,952,4.69466104869461
Eliurus webbi,15209,951,25.3403925449683
Eliurus webbi,15230,953,3.59221269482827
Eulemur albifrons,501,6,25.3403925449683
Eulemur albifrons,4518,93,70.13632392936
Eulemur albifrons,4527,93,11.5038395764483
Eulemur albifrons,4533,93,0.184041877538562
Eulemur collaris,455,67,19.7766676019948
Eulemur collaris,1466,67,0.459826293424249
Eulemur collaris,1453,79,14.4670697403394
Eulemur collaris,414,81,116.979736121315
Eulemur collaris,457,81,13.0652342268137
Eulemur collaris,1454,81,4.69466104869461
Eulemur collaris,1455,81,0.460238446093202
Eulemur collaris,1459,81,1.56463494513017
Eulemur coronatus,2284,380,43.8111847911465
Eulemur coronatus,11294,380,4.69466104869461
Eulemur coronatus,11295,380,0.460238446093202
Eulemur coronatus,11297,380,3.68155739750242
Eulemur coronatus,11299,380,0.184080117054105
Eulemur coronatus,11300,380,1.56463494513017
Eulemur coronatus,11301,380,1.10444588393813
Eulemur coronatus,11307,380,0.184041877538562
Eulemur fulvus,23410,318,16.9766603214234
Eulemur fulvus,11143,621,262.72592142733
Eulemur fulvus,32935,621,4.69466104869461
Eulemur fulvus,32936,621,0.460238446093202
Eulemur fulvus,32939,621,0.184080117054105
Eulemur fulvus,32945,621,0.184041877538562
Eulemur fulvus,32946,621,0.459826293424249
Eulemur fulvus,32929,625,25.3403925449683
Eulemur macaco,776,223,262.72592142733
Eulemur macaco,8337,223,4.69466104869461
Eulemur macaco,8338,223,0.460238446093202
Eulemur macaco,8341,223,0.184080117054105
Eulemur macaco,8347,223,0.184041877538562
Eulemur macaco,8348,223,0.459826293424249
Eulemur macaco,8331,226,25.3403925449683
Eulemur rubriventer,6059,788,262.72592142733
Eulemur rubriventer,23706,788,4.69466104869461
Eulemur rubriventer,23707,788,0.460238446093202
Eulemur rubriventer,23710,788,0.184080117054105
Eulemur rubriventer,23716,788,0.184041877538562
Eulemur rubriventer,23717,788,0.459826293424249
Eulemur rubriventer,23700,792,25.3403925449683
Eulemur rufifrons,9524,477,16.9766603214234
Eulemur rufifrons,413,549,132.772707143123
Eulemur rufifrons,17105,549,4.69466104869461
Eulemur rufifrons,17106,549,0.460238446093202
Eulemur rufifrons,17108,549,9.29606831158972
Eulemur rufifrons,17111,549,1.10444588393813
Eulemur rufifrons,17112,549,0.459826293424249
Eulemur rufus,458,497,171.789689609934
Eulemur rufus,13918,497,4.69466104869461
Eulemur rufus,13919,497,0.460238446093202
Eulemur rufus,13921,497,9.29606831158972
Eulemur rufus,13923,497,0.184080117054105
Eulemur rufus,13924,497,0.459826293424249
Eulemur rufus,384,500,27.7064061180421
Eulemur rufus,13917,502,10.873322804629
Foudia madagascariensis,26786,116,16.9766603214234
Foudia madagascariensis,39746,168,7.64807845591486
Foudia madagascariensis,43066,168,0.695687816312671
Foudia madagascariensis,43069,168,1.30422330493164
Foudia madagascariensis,43070,168,0.347781496603847
Foudia madagascariensis,43071,168,1.04261775340629
Foudia madagascariensis,13853,217,262.72592142733
Foudia madagascariensis,43049,217,0.276232111179352
Foudia madagascariensis,43053,217,4.69466104869461
Foudia madagascariensis,43054,217,0.460238446093202
Foudia madagascariensis,43057,217,0.184080117054105
Foudia madagascariensis,43063,217,0.184041877538562
Foudia madagascariensis,43064,217,0.459826293424249
Foudia madagascariensis,43047,220,25.3403925449683
Foudia madagascariensis,43073,220,1.19820541345048
Foudia madagascariensis,43075,220,3.59221269482827
Foudia omissa,879,54,258.675259866481
Foudia omissa,8455,54,0.276232111179352
Foudia omissa,8459,54,4.69466104869461
Foudia omissa,8460,54,0.460238446093202
Foudia omissa,8463,54,0.184080117054105
Foudia omissa,8469,54,0.184041877538562
Foudia omissa,8470,54,0.459826293424249
Foudia omissa,8453,58,25.3403925449683
Foudia omissa,8472,58,1.19820541345048
Foudia omissa,8474,58,3.59221269482827
Gactornis enarratus,197,2,258.675259866481
Gactornis enarratus,2120,2,4.69466104869461
Geogale aurita,264,85,3.59221269482827
Geogale aurita,2020,361,16.9766603214234
Geogale aurita,3794,704,7.64807845591486
Geogale aurita,608,894,71.6957214715582
Geogale aurita,4440,894,0.0920243172947764
Geogale aurita,4441,894,0.0920231913318634
Geogale aurita,4442,894,0.0920220651561618
Geogale aurita,4443,894,0.0920220651561618
Geogale aurita,4444,894,0.184041877538562
Geogale aurita,4388,909,4.05066156084871
Geogale aurita,4435,910,13.0652342268137
Geogale aurita,4438,911,15.8288395746292
Geogale aurita,601,908,19.7766676019948
Gymnuromys roberti,56,12,43.0743854654033
Gymnuromys roberti,407,287,165.162945811393
Gymnuromys roberti,3741,287,0.276105571970344
Gymnuromys roberti,3735,288,25.3403925449683
Gymnuromys roberti,3744,289,3.59221269482827
Hapalemur griseus,7236,611,262.72592142733
Hapalemur griseus,19671,611,4.69466104869461
Hapalemur griseus,19672,611,0.460238446093202
Hapalemur griseus,19675,611,0.184080117054105
Hapalemur griseus,19681,611,0.184041877538562
Hapalemur griseus,19682,611,0.459826293424249
Hapalemur griseus,19665,614,25.3403925449683
Hapalemur occidentalis,5,4,15.8288395746292
Hartertula flavoviridis,49,6,10.873322804629
Hartertula flavoviridis,53,58,130.012158886718
Hartertula flavoviridis,55,58,4.69466104869461
Hartertula flavoviridis,56,58,0.460238446093202
Hartertula flavoviridis,59,58,0.184080117054105
Hartlaubius auratus,10819,82,262.72592142733
Hartlaubius auratus,32080,82,0.276232111179352
Hartlaubius auratus,32084,82,4.69466104869461
Hartlaubius auratus,32085,82,0.460238446093202
Hartlaubius auratus,32088,82,0.184080117054105
Hartlaubius auratus,32094,82,0.184041877538562
Hartlaubius auratus,32095,82,0.459826293424249
Hartlaubius auratus,32078,87,25.3403925449683
Hartlaubius auratus,32097,87,1.19820541345048
Hartlaubius auratus,32099,87,3.59221269482827
Hartlaubius auratus,23045,86,16.9766603214234
Hemicentetes semispinosus,3070,398,262.72592142733
Hemicentetes semispinosus,14540,398,4.69466104869461
Hemicentetes semispinosus,14541,398,0.460238446093202
Hemicentetes semispinosus,14544,398,0.184080117054105
Hemicentetes semispinosus,14550,398,0.184041877538562
Hemicentetes semispinosus,14551,398,0.459826293424249
Hemicentetes semispinosus,14534,401,25.3403925449683
Hypositta corallirostris,1284,61,262.72592142733
Hypositta corallirostris,9026,61,0.276232111179352
Hypositta corallirostris,9030,61,4.69466104869461
Hypositta corallirostris,9031,61,0.460238446093202
Hypositta corallirostris,9041,61,0.459826293424249
Hypositta corallirostris,9024,63,25.3403925449683
Hypositta corallirostris,9043,63,1.19820541345048
Hypositta corallirostris,9045,63,3.59221269482827
Indri indri,471,63,262.72592142733
Indri indri,477,63,4.69466104869461
Lemur catta,14580,464,7.64807845591486
Lemur catta,14586,464,1.04261775340629
Lemur catta,14587,464,0.0868786679115295
Lepidopygia nana,31282,257,16.9766603214234
Lepidopygia nana,14804,374,262.72592142733
Lepidopygia nana,45910,374,4.69466104869461
Lepidopygia nana,45911,374,0.460238446093202
Lepidopygia nana,45914,374,0.184080117054105
Lepidopygia nana,45920,374,0.184041877538562
Lepidopygia nana,45921,374,0.459826293424249
Lepidopygia nana,45904,380,25.3403925449683
Lepidopygia nana,45923,380,1.19820541345048
Lepilemur leucopus,73,126,16.9766603214234
Lepilemur microdon,74,12,71.6957214715582
Lepilemur mustelinus,10644,516,16.9766603214234
Lepilemur mustelinus,3268,687,262.72592142733
Lepilemur mustelinus,18465,687,4.69466104869461
Lepilemur mustelinus,18466,687,0.460238446093202
Lepilemur mustelinus,18469,687,0.184080117054105
Lepilemur mustelinus,18475,687,0.184041877538562
Lepilemur mustelinus,18476,687,0.459826293424249
Lepilemur mustelinus,18459,689,25.3403925449683
Lepilemur ruficaudatus,4125,348,16.9766603214234
Leptopterus chabert,16260,108,16.9766603214234
Leptopterus chabert,8506,150,262.72592142733
Leptopterus chabert,25136,150,0.276232111179352
Leptopterus chabert,25140,150,4.69466104869461
Leptopterus chabert,25141,150,0.460238446093202
Leptopterus chabert,25151,150,0.459826293424249
Leptopterus chabert,25134,152,25.3403925449683
Leptopterus chabert,25153,152,1.19820541345048
Leptopterus chabert,25155,152,3.59221269482827
Lophotibis cristata,520,8,262.72592142733
Lophotibis cristata,1995,8,25.3403925449683
Macrotarsomys bastardi,494,287,16.9766603214234
Margaroperdix madagarensis,3305,19,262.72592142733
Margaroperdix madagarensis,13706,19,25.3403925449683
Margaroperdix madagarensis,13712,19,4.69466104869461
Margaroperdix madagarensis,13725,19,3.59221269482827
Mentocrex kioloides,762,9,192.589597497972
Mentocrex kioloides,875,9,25.3403925449683
Mentocrex kioloides,881,9,4.69466104869461
Mentocrex kioloides,882,9,43.0743854654033
Mentocrex kioloides,895,9,3.59221269482827
Microcebus griseorufus,10,3,7.64807845591486
Microcebus murinus,31811,2466,7.64807845591486
Microcebus murinus,21755,2503,16.9766603214234
Microcebus murinus,2428,2619,43.8111847911465
Microcebus murinus,33786,2619,0.460238446093202
Microcebus murinus,33787,2619,0.0920456703270078
Microcebus murinus,33788,2619,3.68155739750242
Microcebus murinus,33792,2619,1.10444588393813
Microcebus murinus,33794,2619,0.0920243172947764
Microcebus murinus,33795,2619,0.0920231913318634
Microcebus murinus,33796,2619,0.0920220651561618
Microcebus murinus,33797,2619,0.0920220651561618
Microcebus murinus,33798,2619,0.184041877538562
Microcebus murinus,33784,2620,4.05066156084871
Microcebus murinus,33785,2621,4.69466104869461
Microcebus rufus,2202,1584,262.72592142733
Microcebus rufus,9216,1584,0.0920456703270078
Microcebus rufus,9220,1584,0.0920243172947764
Microcebus rufus,9221,1584,0.0920231913318634
Microcebus rufus,9222,1584,0.0920220651561618
Microcebus rufus,9223,1584,0.0920220651561618
Microcebus rufus,9224,1584,0.184041877538562
Microcebus rufus,9214,1586,4.69466104869461
Microcebus rufus,9208,1585,25.3403925449683
Microcebus rufus,9229,1587,3.59221269482827
Microgale brevicaudata,443,992,15.8288395746292
Microgale brevicaudata,5677,996,4.05066156084871
Microgale brevicaudata,5715,997,117.982795381935
Microgale brevicaudata,5720,997,0.0920456703270078
Microgale brevicaudata,5724,997,0.0920243172947764
Microgale brevicaudata,5725,997,0.0920231913318634
Microgale brevicaudata,5726,997,0.0920220651561618
Microgale brevicaudata,5727,997,0.0920220651561618
Microgale brevicaudata,5728,997,0.184041877538562
Microgale brevicaudata,5718,998,4.69466104869461
Microgale brevicaudata,460,993,25.3403925449683
Microgale brevicaudata,511,995,19.7766676019948
Microgale cowani,2546,925,262.72592142733
Microgale cowani,11744,925,0.460238446093202
Microgale cowani,11745,925,0.0920456703270078
Microgale cowani,11749,925,0.0920243172947764
Microgale cowani,11750,925,0.0920231913318634
Microgale cowani,11751,925,0.0920220651561618
Microgale cowani,11752,925,0.0920220651561618
Microgale cowani,11753,925,0.184041877538562
Microgale cowani,11743,927,4.69466104869461
Microgale cowani,11737,926,25.3403925449683
Microgale drouhardi,172,22,262.72592142733
Microgale drouhardi,180,22,0.0920456703270078
Microgale drouhardi,184,22,0.0920243172947764
Microgale drouhardi,185,22,0.0920231913318634
Microgale drouhardi,186,22,0.0920220651561618
Microgale drouhardi,187,22,0.0920220651561618
Microgale drouhardi,188,22,0.184041877538562
Microgale drouhardi,178,23,4.69466104869461
Microgale fotsifotsy,296,507,171.789689609934
Microgale fotsifotsy,3314,507,0.0920456703270078
Microgale fotsifotsy,3309,509,79.4323922409494
Microgale fotsifotsy,3312,510,4.69466104869461
Microgale fotsifotsy,3305,508,25.3403925449683
Microgale fotsifotsy,3321,511,3.59221269482827
Microgale gracilis,26,5,240.731980633233
Microgale gracilis,32,6,4.69466104869461
Microgale gymnorhyncha,92,6,127.526514800491
Microgale gymnorhyncha,37,7,27.2455458907739
Microgale gymnorhyncha,3376,204,25.3403925449683
Microgale longicaudata,2218,1326,262.72592142733
Microgale longicaudata,8078,1326,0.0920456703270078
Microgale longicaudata,8082,1326,0.0920243172947764
Microgale longicaudata,8083,1326,0.0920231913318634
Microgale longicaudata,8084,1326,0.0920220651561618
Microgale longicaudata,8085,1326,0.0920220651561618
Microgale longicaudata,8086,1326,0.184041877538562
Microgale longicaudata,8076,1328,4.69466104869461
Microgale longicaudata,8070,1327,25.3403925449683
Microgale longicaudata,8091,1329,3.59221269482827
Microgale majori,54,116,25.3403925449683
Microgale majori,610,123,3.59221269482827
Microgale majori,607,122,27.8775667265115
Microgale mergulus,10,2,23.0112769031084
Microgale mergulus,12,3,36.3511419325071
Microgale mergulus,23,3,0.184041877538562
Microgale mergulus,17,4,13.0652342268137
Microgale parvula,2119,1544,262.72592142733
Microgale parvula,8124,1544,0.0920456703270078
Microgale parvula,8128,1544,0.0920243172947764
Microgale parvula,8129,1544,0.0920231913318634
Microgale parvula,8130,1544,0.0920220651561618
Microgale parvula,8131,1544,0.0920220651561618
Microgale parvula,8132,1544,0.184041877538562
Microgale parvula,8122,1546,4.69466104869461
Microgale parvula,8116,1545,25.3403925449683
Microgale parvula,8137,1547,3.59221269482827
Microgale principula,794,786,262.72592142733
Microgale principula,5272,786,0.0920456703270078
Microgale principula,5276,786,0.0920243172947764
Microgale principula,5277,786,0.0920231913318634
Microgale principula,5278,786,0.0920220651561618
Microgale principula,5279,786,0.0920220651561618
Microgale principula,5280,786,0.184041877538562
Microgale principula,5270,788,4.69466104869461
Microgale principula,5264,787,25.3403925449683
Microgale principula,5285,789,3.59221269482827
Microgale pusilla,263,524,262.72592142733
Microgale pusilla,2588,524,0.0920456703270078
Microgale pusilla,2592,524,0.0920243172947764
Microgale pusilla,2593,524,0.0920231913318634
Microgale pusilla,2594,524,0.0920220651561618
Microgale pusilla,2595,524,0.0920220651561618
Microgale pusilla,2596,524,0.184041877538562
Microgale pusilla,2586,529,4.69466104869461
Microgale pusilla,2580,528,25.3403925449683
Microgale pusilla,2601,530,3.59221269482827
Microgale soricoides,58,6,43.0743854654033
Microgale soricoides,260,259,140.591749027304
Microgale soricoides,4041,260,25.3403925449683
Microgale taiva,663,457,262.72592142733
Microgale taiva,3758,457,0.0920456703270078
Microgale taiva,3762,457,0.0920243172947764
Microgale taiva,3763,457,0.0920231913318634
Microgale taiva,3764,457,0.0920220651561618
Microgale taiva,3765,457,0.0920220651561618
Microgale taiva,3766,457,0.184041877538562
Microgale taiva,3756,459,4.69466104869461
Microgale taiva,3750,458,25.3403925449683
Microgale thomasi,66,17,43.0743854654033
Microgale thomasi,68,199,25.3403925449683
Microgale thomasi,1374,203,143.169005017296
Microgale thomasi,1383,203,0.276105571970344
Mirza coquereli,209,54,16.9766603214234
Monticola sharpei,5948,113,262.72592142733
Monticola sharpei,31213,113,0.276232111179352
Monticola sharpei,31217,113,4.69466104869461
Monticola sharpei,31218,113,0.460238446093202
Monticola sharpei,31221,113,0.184080117054105
Monticola sharpei,31227,113,0.184041877538562
Monticola sharpei,31228,113,0.459826293424249
Monticola sharpei,31211,114,25.3403925449683
Monticola sharpei,31230,114,1.19820541345048
Monticola sharpei,31232,114,3.59221269482827
Mystacornis crossleyi,398,1,258.675259866481
Mystacornis crossleyi,5519,1,0.276232111179352
Mystacornis crossleyi,5523,1,4.69466104869461
Mystacornis crossleyi,5524,1,0.460238446093202
Mystacornis crossleyi,5534,1,0.459826293424249
Mystacornis crossleyi,5517,25,25.3403925449683
Mystacornis crossleyi,5536,25,1.19820541345048
Mystacornis crossleyi,5538,25,3.59221269482827
Neodrepanis coruscans,4830,52,25.3403925449683
Neodrepanis coruscans,4777,53,192.589597497972
Neodrepanis coruscans,4832,53,0.0920825752819776
Neodrepanis coruscans,4833,53,0.276232111179352
Neodrepanis coruscans,4834,53,0.0920736498285532
Neodrepanis coruscans,4835,53,0.0920658289250732
Neodrepanis coruscans,4836,53,0.0920579976325035
Neodrepanis coruscans,4837,53,4.69466104869461
Neodrepanis coruscans,4838,53,43.0743854654033
Neodrepanis coruscans,4839,53,0.460238446093202
Neodrepanis coruscans,4840,53,0.0920456703270078
Neodrepanis coruscans,4841,53,0.0920411813111305
Neodrepanis coruscans,4842,53,0.184080117054105
Neodrepanis coruscans,4843,53,0.0920254430466294
Neodrepanis coruscans,4844,53,0.0920243172947764
Neodrepanis coruscans,4845,53,0.0920231913318634
Neodrepanis coruscans,4846,53,0.0920220651561618
Neodrepanis coruscans,4847,53,0.0920220651561618
Neodrepanis coruscans,4848,53,0.184041877538562
Neodrepanis coruscans,4849,53,0.459826293424249
Neodrepanis coruscans,4850,53,0.0919620746275783
Neomixis striatigula,1593,3,262.72592142733
Neomixis striatigula,11318,3,4.69466104869461
Neomixis striatigula,11319,3,0.460238446093202
Neomixis striatigula,11322,3,0.184080117054105
Neomixis striatigula,11328,3,0.184041877538562
Neomixis striatigula,11329,3,0.459826293424249
Neomixis striatigula,11312,111,25.3403925449683
Neomixis striatigula,11331,111,1.19820541345048
Neomixis tenella,25188,206,16.9766603214234
Neomixis tenella,11842,322,262.72592142733
Neomixis tenella,40566,322,0.0920825752819776
